  3.4314E+003  5.9736E-019  3.6487E-019 
  3.4349E+003  1.7112E-019  3.4677E-019 
  3.4383E+003  2.7747E-019  3.3714E-019 
  3.4417E+003  4.0177E-019  3.3784E-019 
  3.4452E+003  3.8625E-019  3.3732E-019 
  3.4486E+003  3.2027E-019  3.3199E-019 
  3.4521E+003  3.0430E-019  3.4192E-019 
  3.4555E+003  1.9806E-019  3.9565E-019 
  3.4590E+003  2.6973E-019  4.9042E-019 
  3.4624E+003  1.0960E-018  5.7368E-019 
  3.4659E+003  7.2108E-019  5.9003E-019 
  3.4694E+003  4.2596E-019  5.4379E-019 
  3.4728E+003  3.9540E-019  4.9425E-019 
  3.4763E+003  4.0160E-019  5.0420E-019 
  3.4798E+003  3.5328E-019  6.0190E-019 
  3.4833E+003  4.9771E-019  7.5400E-019 
  3.4867E+003  1.6788E-018  8.6879E-019 
  3.4902E+003  1.0791E-018  8.7569E-019 
  3.4937E+003  4.8335E-019  8.0450E-019 
  3.4972E+003  4.0875E-019  7.4228E-019 
  3.5007E+003  1.1287E-018  7.4551E-019 
  3.5042E+003  4.6645E-019  8.5788E-019 
  3.5077E+003  6.1912E-019  1.1728E-018 
  3.5112E+003  1.1343E-018  1.7699E-018 
  3.5147E+003  1.3832E-018  2.5352E-018 
  3.5183E+003  6.4992E-018  3.1208E-018 
  3.5218E+003  3.7024E-018  3.2333E-018 
  3.5253E+003  2.4079E-018  2.9291E-018 
  3.5288E+003  1.8678E-018  2.4826E-018 
  3.5323E+003  2.6875E-018  2.0574E-018 
  3.5359E+003  1.6862E-018  1.6536E-018 
  3.5394E+003  9.8163E-019  1.2752E-018 
  3.5430E+003  5.8947E-019  9.9036E-019 
  3.5465E+003  8.2396E-019  8.5869E-019 
  3.5500E+003  3.3872E-019  8.8148E-019 
  3.5536E+003  1.3345E-018  1.0196E-018 
  3.5571E+003  1.1359E-018  1.2521E-018 
  3.5607E+003  1.0859E-018  1.6319E-018 
  3.5643E+003  1.7990E-018  2.2936E-018 
  3.5678E+003  2.5434E-018  3.4225E-018 
  3.5714E+003  3.4745E-018  5.2088E-018 
  3.5750E+003  6.9482E-018  7.7332E-018 
  3.5785E+003  9.2828E-018  1.0769E-017 
  3.5821E+003  1.5837E-017  1.3613E-017 
  3.5857E+003  2.0030E-017  1.5221E-017 
  3.5893E+003  1.8529E-017  1.4759E-017 
  3.5929E+003  1.6711E-017  1.2243E-017 
  3.5965E+003  5.3062E-018  8.6851E-018 
  3.6001E+003  1.5056E-018  5.4695E-018 
  3.6037E+003  2.3337E-018  3.4047E-018 
  3.6073E+003  2.0836E-018  2.4278E-018 
  3.6109E+003  1.9486E-018  2.0823E-018 
  3.6145E+003  1.5407E-018  2.0144E-018 
  3.6181E+003  2.2522E-018  2.0645E-018 
  3.6217E+003  2.4543E-018  2.2266E-018 
  3.6253E+003  1.7938E-018  2.7415E-018 
  3.6290E+003  1.5431E-018  4.2640E-018 
  3.6326E+003  3.9301E-018  7.9423E-018 
  3.6362E+003  6.3627E-018  1.4974E-017 
  3.6399E+003  1.3996E-017  2.4974E-017 
  3.6435E+003  4.2522E-017  3.4198E-017 
  3.6472E+003  8.4763E-017  3.7106E-017 
  3.6508E+003  2.6792E-017  3.1565E-017 
  3.6544E+003  1.2065E-017  2.1284E-017 
  3.6581E+003  2.2068E-018  1.1911E-017 
  3.6618E+003  2.4223E-018  6.3288E-018 
  3.6654E+003  1.6088E-018  4.1890E-018 
  3.6691E+003  4.5183E-018  3.9754E-018 
  3.6728E+003  4.5247E-018  4.4855E-018 
  3.6764E+003  4.8961E-018  5.1928E-018 
  3.6801E+003  6.9368E-018  6.0800E-018 
  3.6838E+003  2.9576E-018  7.2344E-018 
  3.6875E+003  1.0985E-017  8.3890E-018 
  3.6912E+003  1.4158E-017  8.9600E-018 
  3.6949E+003  6.3163E-018  8.6895E-018 
  3.6985E+003  9.7334E-018  7.9691E-018 
  3.7022E+003  2.6775E-018  7.3484E-018 
  3.7059E+003  1.0254E-017  6.9829E-018 
  3.7097E+003  6.8895E-018  6.7584E-018 
  3.7134E+003  4.9467E-018  6.7672E-018 
  3.7171E+003  4.5275E-018  7.3538E-018 
  3.7208E+003  1.0406E-017  8.7763E-018 
  3.7245E+003  7.5872E-018  1.0992E-017 
  3.7282E+003  1.0697E-017  1.3449E-017 
  3.7320E+003  2.6899E-017  1.5103E-017 
  3.7357E+003  1.5522E-017  1.5433E-017 
  3.7394E+003  1.2065E-017  1.5601E-017 
  3.7432E+003  6.4414E-018  1.8077E-017 
  3.7469E+003  2.0191E-017  2.5104E-017 
  3.7507E+003  2.5728E-017  3.7178E-017 
  3.7544E+003  4.0199E-017  5.1335E-017 
  3.7582E+003  1.0349E-016  6.0773E-017 
  3.7619E+003  9.6322E-017  5.9200E-017 
  3.7657E+003  3.9101E-017  4.7032E-017 
  3.7695E+003  1.3870E-017  3.1306E-017 
  3.7732E+003  9.6150E-018  1.9176E-017 
  3.7770E+003  5.3136E-018  1.3235E-017 
  3.7808E+003  6.6115E-018  1.2123E-017 
  3.7846E+003  2.0811E-017  1.3071E-017 
  3.7883E+003  1.4755E-017  1.3820E-017 
  3.7921E+003  1.3364E-017  1.3432E-017 
  3.7959E+003  1.6007E-017  1.2014E-017 
  3.7997E+003  7.0905E-018  1.0068E-017 
  3.8035E+003  8.2725E-018  8.1123E-018 
  3.8073E+003  5.8851E-018  6.4762E-018 
  3.8111E+003  4.6710E-018  5.3055E-018 
  3.8149E+003  3.1530E-018  4.6763E-018 
  3.8188E+003  4.0550E-018  4.5879E-018 
  3.8226E+003  4.5754E-018  4.8883E-018 
  3.8264E+003  6.3368E-018  5.3507E-018 
  3.8302E+003  5.1129E-018  5.8533E-018 
  3.8341E+003  6.6900E-018  6.4225E-018 
  3.8379E+003  5.2066E-018  7.0657E-018 
  3.8417E+003  1.0945E-017  7.6274E-018 
  3.8456E+003  6.4431E-018  7.8988E-018 
  3.8494E+003  1.0005E-017  7.8229E-018 
  3.8533E+003  6.2053E-018  7.5160E-018 
  3.8571E+003  7.1756E-018  7.1243E-018 
  3.8610E+003  7.4814E-018  6.7442E-018 
  3.8648E+003  6.3352E-018  6.5155E-018 
  3.8687E+003  3.4075E-018  6.6361E-018 
  3.8726E+003  8.2531E-018  7.0940E-018 
  3.8764E+003  8.4777E-018  7.5380E-018 
  3.8803E+003  1.0171E-017  7.6339E-018 
  3.8842E+003  4.9029E-018  7.4161E-018 
  3.8881E+003  6.5824E-018  7.0834E-018 
  3.8920E+003  1.0148E-017  6.6668E-018 
  3.8959E+003  3.9452E-018  6.1699E-018 
  3.8998E+003  5.2931E-018  5.8090E-018 
  3.9037E+003  4.8599E-018  5.8723E-018 
  3.9076E+003  6.3830E-018  6.5606E-018 
  3.9115E+003  5.2361E-018  8.2361E-018 
  3.9154E+003  1.0593E-017  1.2156E-017 
  3.9193E+003  9.7242E-018  2.1377E-017 
  3.9232E+003  1.3491E-017  3.9791E-017 
  3.9271E+003  2.5597E-017  6.7081E-017 
  3.9311E+003  1.4899E-016  9.3500E-017 
  3.9350E+003  1.6793E-016  1.0390E-016 
  3.9389E+003  1.4524E-016  9.0885E-017 
  3.9429E+003  2.1019E-017  6.2389E-017 
  3.9468E+003  4.5416E-018  3.4403E-017 
  3.9508E+003  1.1188E-018  1.8740E-017 
  3.9547E+003  1.8599E-018  1.9939E-017 
  3.9587E+003  2.9619E-018  3.8518E-017 
  3.9626E+003  1.2677E-017  6.9185E-017 
  3.9666E+003  2.0045E-016  9.7525E-017 
  3.9705E+003  1.8406E-016  1.0914E-016 
  3.9745E+003  5.6378E-017  1.0408E-016 
  3.9785E+003  4.6852E-017  9.3731E-017 
  3.9825E+003  1.4008E-016  8.4343E-017 
  3.9865E+003  7.6085E-017  7.3117E-017 
  3.9904E+003  5.3781E-017  5.7838E-017 
  3.9944E+003  4.0465E-017  4.1867E-017 
  3.9984E+003  7.9690E-018  3.0598E-017 
  4.0024E+003  8.3633E-018  2.7047E-017 
  4.0064E+003  2.9068E-017  2.9944E-017 
  4.0104E+003  5.3812E-017  3.5568E-017 
  4.0144E+003  3.6407E-017  4.2130E-017 
  4.0185E+003  2.4974E-017  5.1014E-017 
  4.0225E+003  6.4623E-017  6.2456E-017 
  4.0265E+003  9.1670E-017  7.2034E-017 
  4.0305E+003  1.0783E-016  7.3756E-017 
  4.0346E+003  7.1056E-017  6.6137E-017 
  4.0386E+003  3.8685E-017  5.3764E-017 
  4.0426E+003  3.9186E-017  4.3392E-017 
  4.0467E+003  1.6655E-017  3.9761E-017 
  4.0507E+003  3.2193E-017  4.4247E-017 
  4.0548E+003  6.3821E-017  5.5481E-017 
  4.0588E+003  4.5966E-017  6.9808E-017 
  4.0629E+003  1.0269E-016  8.0596E-017 
  4.0669E+003  1.4465E-016  7.9961E-017 
  4.0710E+003  7.1040E-017  6.5361E-017 
  4.0751E+003  2.1105E-017  4.3467E-017 
  4.0792E+003  4.0676E-018  2.4736E-017 
  4.0832E+003  3.2971E-019  1.5845E-017 
  4.0873E+003  6.8759E-018  1.8567E-017 
  4.0914E+003  1.4891E-017  3.2346E-017 
  4.0955E+003  2.2626E-017  5.3699E-017 
  4.0996E+003  1.1741E-016  7.3546E-017 
  4.1037E+003  1.4306E-016  8.0562E-017 
  4.1078E+003  7.9584E-017  7.0880E-017 
  4.1119E+003  3.5498E-017  5.2288E-017 
  4.1160E+003  4.9608E-018  3.7127E-017 
  4.1201E+003  1.0060E-017  3.2116E-017 
  4.1243E+003  3.9505E-017  3.4971E-017 
  4.1284E+003  7.1751E-017  3.9470E-017 
  4.1325E+003  2.5856E-017  4.2785E-017 
  4.1366E+003  2.6574E-017  4.6386E-017 
  4.1408E+003  6.2144E-017  5.0367E-017 
  4.1449E+003  7.2396E-017  5.0699E-017 
  4.1491E+003  7.0923E-017  4.4071E-017 
  4.1532E+003  1.2859E-017  3.3443E-017 
  4.1574E+003  4.3355E-018  2.6742E-017 
  4.1615E+003  1.8906E-018  2.9792E-017 
  4.1657E+003  3.0682E-017  4.0372E-017 
  4.1698E+003  1.0354E-016  4.9332E-017 
  4.1740E+003  6.9102E-017  4.8767E-017 
  4.1782E+003  3.2062E-017  3.9009E-017 
  4.1824E+003  1.0717E-017  2.6781E-017 
  4.1866E+003  1.2764E-017  1.8378E-017 
  4.1907E+003  6.3225E-018  1.6545E-017 
  4.1949E+003  8.1132E-018  2.1729E-017 
  4.1991E+003  2.6494E-017  3.3152E-017 
  4.2033E+003  4.1628E-017  4.8420E-017 
  4.2075E+003  8.4721E-017  6.4369E-017 
  4.2117E+003  8.1710E-017  8.0235E-017 
  4.2159E+003  7.3120E-017  9.8680E-017 
  4.2202E+003  8.6002E-017  1.1986E-016 
  4.2244E+003  2.0207E-016  1.3490E-016 
  4.2286E+003  2.1592E-016  1.3171E-016 
  4.2328E+003  1.0019E-016  1.1009E-016 
  4.2371E+003  3.3529E-017  8.5855E-017 
  4.2413E+003  1.6379E-017  7.7282E-017 
  4.2455E+003  7.2995E-017  9.0641E-017 
  4.2498E+003  1.4120E-016  1.1865E-016 
  4.2540E+003  1.0027E-016  1.4625E-016 
  4.2583E+003  3.0035E-016  1.5645E-016 
  4.2626E+003  1.8729E-016  1.4053E-016 
  4.2668E+003  5.8038E-017  1.0798E-016 
  4.2711E+003  1.9944E-017  7.9530E-017 
  4.2754E+003  4.6267E-017  6.8649E-017 
  4.2796E+003  7.8336E-017  7.3739E-017 
  4.2839E+003  8.2220E-017  8.5329E-017 
  4.2882E+003  1.1479E-016  9.4382E-017 
  4.2925E+003  1.1580E-016  9.5199E-017 
  4.2968E+003  1.0477E-016  8.6758E-017 
  4.3011E+003  7.0902E-017  7.4281E-017 
  4.3054E+003  2.7688E-017  6.7508E-017 
  4.3097E+003  2.1742E-017  7.3142E-017 
  4.3140E+003  1.1404E-016  8.7049E-017 
  4.3183E+003  1.4401E-016  9.6566E-017 
  4.3226E+003  1.3349E-016  9.3282E-017 
  4.3269E+003  5.1939E-017  8.2208E-017 
  4.3313E+003  2.3601E-017  7.5799E-017 
  4.3356E+003  6.0160E-017  7.8922E-017 
  4.3399E+003  1.3773E-016  8.2659E-017 
  4.3443E+003  1.4374E-016  7.5312E-017 
  4.3486E+003  1.2955E-017  5.7026E-017 
  4.3530E+003  1.0144E-017  3.9298E-017 
  4.3573E+003  1.2832E-017  3.2175E-017 
  4.3617E+003  2.9835E-017  3.7137E-017 
  4.3660E+003  4.8584E-017  5.0412E-017 
  4.3704E+003  5.6941E-017  6.7371E-017 
  4.3748E+003  9.0336E-017  8.3011E-017 
  4.3792E+003  1.4581E-016  9.3048E-017 
  4.3835E+003  7.1235E-017  9.7181E-017 
  4.3879E+003  7.1093E-017  9.7566E-017 
  4.3923E+003  1.4860E-016  9.3008E-017 
  4.3967E+003  1.1124E-016  8.0466E-017 
  4.4011E+003  2.8672E-017  6.2953E-017 
  4.4055E+003  1.9659E-017  4.9578E-017 
  4.4099E+003  4.0192E-017  4.7486E-017 
  4.4143E+003  3.8502E-017  5.7541E-017 
  4.4187E+003  5.2144E-017  7.4923E-017 
  4.4231E+003  1.3376E-016  9.0202E-017 
  4.4276E+003  1.4983E-016  9.3862E-017 
  4.4320E+003  7.0891E-017  8.3984E-017 
  4.4364E+003  6.3317E-017  6.7601E-017 
  4.4409E+003  3.2744E-017  5.3613E-017 
  4.4453E+003  3.1782E-017  4.6070E-017 
  4.4497E+003  5.1764E-017  4.3449E-017 
  4.4542E+003  5.1926E-017  4.2684E-017 
  4.4587E+003  3.1028E-017  4.3920E-017 
  4.4631E+003  3.4739E-017  5.2025E-017 
  4.4676E+003  3.7538E-017  7.3765E-017 
  4.4720E+003  6.7601E-017  1.1199E-016 
  4.4765E+003  1.6737E-016  1.6032E-016 
  4.4810E+003  2.5802E-016  2.0467E-016 
  4.4855E+003  3.0505E-016  2.3400E-016 
  4.4900E+003  1.8481E-016  2.4765E-016 
  4.4944E+003  2.6663E-016  2.4814E-016 
  4.4989E+003  3.4174E-016  2.3240E-016 
  4.5034E+003  1.9456E-016  1.9859E-016 
  4.5079E+003  1.1785E-016  1.5543E-016 
  4.5124E+003  1.0440E-016  1.1731E-016 
  4.5170E+003  6.5523E-017  9.3912E-017 
  4.5215E+003  3.7785E-017  8.6396E-017 
  4.5260E+003  1.0834E-016  8.7948E-017 
  4.5305E+003  1.4323E-016  8.8763E-017 
  4.5351E+003  6.4645E-017  8.5094E-017 
  4.5396E+003  4.1888E-017  8.1104E-017 
  4.5441E+003  9.3819E-017  8.0873E-017 
  4.5487E+003  1.0815E-016  8.5141E-017 
  4.5532E+003  5.6100E-017  9.7446E-017 
  4.5578E+003  6.6675E-017  1.2427E-016 
  4.5623E+003  1.1704E-016  1.6279E-016 
  4.5669E+003  3.4744E-016  1.9473E-016 
  4.5715E+003  2.5240E-016  2.0175E-016 
  4.5760E+003  1.6678E-016  1.8391E-016 
  4.5806E+003  1.1165E-016  1.5585E-016 
  4.5852E+003  1.7431E-016  1.3028E-016 
  4.5898E+003  6.5310E-017  1.1272E-016 
  4.5944E+003  7.3827E-017  1.0508E-016 
  4.5990E+003  1.2207E-016  1.0572E-016 
  4.6036E+003  1.1555E-016  1.0926E-016 
  4.6082E+003  1.1429E-016  1.1069E-016 
  4.6128E+003  1.1621E-016  1.0848E-016 
  4.6174E+003  1.1110E-016  1.0438E-016 
  4.6220E+003  7.4610E-017  1.0155E-016 
  4.6266E+003  9.7568E-017  1.0136E-016 
  4.6313E+003  1.2140E-016  1.0134E-016 
  4.6359E+003  1.1581E-016  9.8604E-017 
  4.6405E+003  8.2754E-017  9.5413E-017 
  4.6452E+003  5.4703E-017  9.8577E-017 
  4.6498E+003  9.4598E-017  1.1186E-016 
  4.6545E+003  1.5434E-016  1.3035E-016 
  4.6591E+003  1.5719E-016  1.4334E-016 
  4.6638E+003  2.0788E-016  1.4248E-016 
  4.6684E+003  1.1864E-016  1.2877E-016 
  4.6731E+003  8.5240E-017  1.1236E-016 
  4.6778E+003  7.8887E-017  1.0443E-016 
  4.6825E+003  6.1068E-017  1.0716E-016 
  4.6871E+003  1.7691E-016  1.1127E-016 
  4.6918E+003  1.7020E-016  1.0629E-016 
  4.6965E+003  3.6858E-017  9.3255E-017 
  4.7012E+003  4.2928E-017  8.2408E-017 
  4.7059E+003  9.6738E-017  7.9521E-017 
  4.7106E+003  8.9623E-017  8.1788E-017 
  4.7153E+003  8.3136E-017  8.5556E-017 
  4.7200E+003  6.2582E-017  9.0459E-017 
  4.7248E+003  1.2236E-016  9.6189E-017 
  4.7295E+003  1.0558E-016  1.0099E-016 
  4.7342E+003  9.5605E-017  1.0386E-016 
  4.7390E+003  1.0137E-016  1.0439E-016 
  4.7437E+003  1.3127E-016  1.0114E-016 
  4.7484E+003  1.0349E-016  9.3755E-017 
  4.7532E+003  5.1955E-017  8.5943E-017 
  4.7579E+003  7.9405E-017  8.3353E-017 
  4.7627E+003  7.4364E-017  8.8586E-017 
  4.7675E+003  8.1979E-017  9.8596E-017 
  4.7722E+003  1.4393E-016  1.0549E-016 
  4.7770E+003  1.5684E-016  1.0192E-016 
  4.7818E+003  5.7847E-017  8.8267E-017 
  4.7866E+003  6.5646E-017  7.2619E-017 
  4.7913E+003  3.9880E-017  6.3059E-017 
  4.7961E+003  4.8325E-017  6.2077E-017 
  4.8009E+003  7.8605E-017  6.7830E-017 
  4.8057E+003  7.2950E-017  7.8640E-017 
  4.8105E+003  6.0605E-017  9.4554E-017 
  4.8153E+003  1.2329E-016  1.1359E-016 
  4.8202E+003  1.5510E-016  1.2856E-016 
  4.8250E+003  1.7104E-016  1.3091E-016 
  4.8298E+003  1.5403E-016  1.1842E-016 
  4.8346E+003  5.8532E-017  9.7884E-017 
  4.8395E+003  5.3272E-017  7.9119E-017 
  4.8443E+003  9.7704E-017  6.9443E-017 
  4.8492E+003  2.4784E-017  7.6625E-017 
  4.8540E+003  1.8900E-017  1.0921E-016 
  4.8589E+003  7.8027E-017  1.6271E-016 
  4.8637E+003  4.4033E-016  2.1112E-016 
  4.8686E+003  2.7362E-016  2.2741E-016 
  4.8734E+003  2.1377E-016  2.1208E-016 
  4.8783E+003  1.2680E-016  1.9155E-016 
  4.8832E+003  8.3969E-017  1.8887E-016 
  4.8881E+003  2.2043E-016  2.0003E-016 
  4.8930E+003  3.9334E-016  2.0074E-016 
  4.8979E+003  1.5263E-016  1.7601E-016 
  4.9028E+003  6.5725E-017  1.3489E-016 
  4.9077E+003  1.2942E-016  9.5470E-017 
  4.9126E+003  3.0364E-017  6.9574E-017 
  4.9175E+003  1.0890E-017  6.3859E-017 
  4.9224E+003  2.2991E-017  8.0701E-017 
  4.9273E+003  1.3997E-016  1.1275E-016 
  4.9323E+003  1.6562E-016  1.4389E-016 
  4.9372E+003  2.3427E-016  1.5947E-016 
  4.9421E+003  1.5841E-016  1.5565E-016 
  4.9471E+003  1.3357E-016  1.3903E-016 
  4.9520E+003  1.0270E-016  1.1787E-016 
  4.9570E+003  1.2037E-016  9.5426E-017 
  4.9619E+003  7.5080E-017  7.2061E-017 
  4.9669E+003  3.0222E-017  5.0301E-017 
  4.9718E+003  1.1086E-017  3.4547E-017 
  4.9768E+003  2.3306E-017  2.7070E-017 
  4.9818E+003  2.4872E-017  2.7644E-017 
  4.9868E+003  2.0365E-017  3.7053E-017 
  4.9918E+003  2.4015E-017  5.7489E-017 
  4.9968E+003  5.2923E-017  8.6806E-017 
  5.0018E+003  1.9063E-016  1.1461E-016 
  5.0068E+003  1.6898E-016  1.2912E-016 
  5.0118E+003  1.2734E-016  1.2798E-016 
  5.0168E+003  9.8375E-017  1.1875E-016 
  5.0218E+003  1.2102E-016  1.1053E-016 
  5.0268E+003  7.5378E-017  1.0917E-016 
  5.0318E+003  1.1081E-016  1.1768E-016 
  5.0369E+003  1.0839E-016  1.3537E-016 
  5.0419E+003  1.5487E-016  1.5465E-016 
  5.0470E+003  2.5088E-016  1.6267E-016 
  5.0520E+003  2.0015E-016  1.5247E-016 
  5.0571E+003  7.4762E-017  1.3225E-016 
  5.0621E+003  5.8687E-017  1.1742E-016 
  5.0672E+003  1.2943E-016  1.1366E-016 
  5.0722E+003  1.4627E-016  1.1405E-016 
  5.0773E+003  1.2348E-016  1.1210E-016 
  5.0824E+003  7.0610E-017  1.1093E-016 
  5.0875E+003  9.9216E-017  1.1833E-016 
  5.0926E+003  1.0138E-016  1.3662E-016 
  5.0976E+003  2.0883E-016  1.5973E-016 
  5.1027E+003  1.8108E-016  1.7858E-016 
  5.1078E+003  1.9794E-016  1.8703E-016 
  5.1130E+003  2.3255E-016  1.8323E-016 
  5.1181E+003  1.5388E-016  1.6904E-016 
  5.1232E+003  1.4726E-016  1.4867E-016 
  5.1283E+003  1.4041E-016  1.2664E-016 
  5.1334E+003  9.5698E-017  1.0892E-016 
  5.1386E+003  6.2819E-017  1.0738E-016 
  5.1437E+003  4.7932E-017  1.4109E-016 
  5.1489E+003  1.2460E-016  2.2998E-016 
  5.1540E+003  2.2992E-016  3.7697E-016 
  5.1592E+003  4.9531E-016  5.4269E-016 
  5.1643E+003  1.1654E-015  6.4698E-016 
  5.1695E+003  9.4806E-016  6.2694E-016 
  5.1746E+003  3.7374E-016  4.9980E-016 
  5.1798E+003  1.8905E-016  3.4689E-016 
  5.1850E+003  8.9945E-017  2.3759E-016 
  5.1902E+003  1.6959E-016  1.8500E-016 
  5.1954E+003  2.3856E-016  1.6538E-016 
  5.2006E+003  1.0738E-016  1.5767E-016 
  5.2058E+003  1.1402E-016  1.5699E-016 
  5.2110E+003  1.7095E-016  1.6080E-016 
  5.2162E+003  2.1892E-016  1.5850E-016 
  5.2214E+003  1.9780E-016  1.4013E-016 
  5.2266E+003  7.1064E-017  1.0819E-016 
  5.2319E+003  5.6795E-017  7.5124E-017 
  5.2371E+003  2.4874E-017  5.2030E-017 
  5.2423E+003  3.0270E-017  4.4165E-017 
  5.2476E+003  3.0726E-017  5.5951E-017 
  5.2528E+003  2.4953E-017  9.4772E-017 
  5.2581E+003  7.2829E-017  1.6371E-016 
  5.2633E+003  2.6611E-016  2.4869E-016 
  5.2686E+003  4.8382E-016  3.1949E-016 
  5.2739E+003  4.0479E-016  3.4972E-016 
  5.2791E+003  3.6702E-016  3.3247E-016 
  5.2844E+003  3.4473E-016  2.7689E-016 
  5.2897E+003  2.1738E-016  2.0044E-016 
  5.2950E+003  3.5050E-017  1.2612E-016 
  5.3003E+003  9.4324E-018  7.5118E-017 
  5.3056E+003  2.9522E-017  5.6928E-017 
  5.3109E+003  3.5604E-017  6.9726E-017 
  5.3162E+003  6.8801E-017  1.0673E-016 
  5.3215E+003  1.2480E-016  1.5478E-016 
  5.3268E+003  2.8159E-016  1.9019E-016 
  5.3322E+003  3.8542E-016  1.9050E-016 
  5.3375E+003  8.7166E-017  1.5687E-016 
  5.3428E+003  3.8333E-017  1.1474E-016 
  5.3482E+003  5.3169E-017  8.7101E-017 
  5.3535E+003  9.6922E-017  7.5864E-017 
  5.3589E+003  8.9890E-017  7.0756E-017 
  5.3642E+003  4.5029E-017  6.5276E-017 
  5.3696E+003  6.6088E-017  6.0409E-017 
  5.3750E+003  4.4565E-017  5.9626E-017 
  5.3803E+003  3.9913E-017  6.4401E-017 
  5.3857E+003  9.3714E-017  7.2384E-017 
  5.3911E+003  8.3323E-017  7.8578E-017 
  5.3965E+003  1.0183E-016  7.8981E-017 
  5.4019E+003  6.9207E-017  7.3266E-017 
  5.4073E+003  7.2033E-017  6.4890E-017 
  5.4127E+003  4.0718E-017  6.0294E-017 
  5.4181E+003  3.0051E-017  6.7799E-017 
  5.4235E+003  6.3040E-017  9.4748E-017 
  5.4290E+003  7.9014E-017  1.4226E-016 
  5.4344E+003  2.3393E-016  2.0049E-016 
  5.4398E+003  3.0100E-016  2.5091E-016 
  5.4453E+003  3.5627E-016  2.7699E-016 
  5.4507E+003  2.9556E-016  2.7378E-016 
  5.4562E+003  2.4457E-016  2.4698E-016 
  5.4616E+003  2.4811E-016  2.0596E-016 
  5.4671E+003  1.5267E-016  1.6216E-016 
  5.4725E+003  4.9830E-017  1.3130E-016 
  5.4780E+003  7.8321E-017  1.2905E-016 
  5.4835E+003  8.4829E-017  1.6194E-016 
  5.4890E+003  2.2801E-016  2.2331E-016 
  5.4945E+003  2.9104E-016  2.9651E-016 
  5.5000E+003  4.1993E-016  3.6070E-016 
  5.5055E+003  4.6214E-016  3.9675E-016 
  5.5110E+003  5.0135E-016  3.9463E-016 
  5.5165E+003  3.5184E-016  3.5970E-016 
  5.5220E+003  2.8733E-016  3.0902E-016 
  5.5275E+003  2.3387E-016  2.5846E-016 
  5.5330E+003  2.2534E-016  2.1414E-016 
  5.5386E+003  1.6884E-016  1.7557E-016 
  5.5441E+003  1.2881E-016  1.4303E-016 
  5.5497E+003  9.8831E-017  1.2015E-016 
  5.5552E+003  7.9921E-017  1.1186E-016 
  5.5608E+003  9.1522E-017  1.2042E-016 
  5.5663E+003  1.0595E-016  1.4108E-016 
  5.5719E+003  2.3632E-016  1.6164E-016 
  5.5775E+003  2.1408E-016  1.7126E-016 
  5.5830E+003  1.3709E-016  1.7119E-016 
  5.5886E+003  1.4936E-016  1.7263E-016 
  5.5942E+003  1.4978E-016  1.8291E-016 
  5.5998E+003  1.9186E-016  1.9557E-016 
  5.6054E+003  3.5080E-016  1.9632E-016 
  5.6110E+003  1.3012E-016  1.7974E-016 
  5.6166E+003  1.1443E-016  1.5523E-016 
  5.6222E+003  1.5075E-016  1.3446E-016 
  5.6279E+003  1.0198E-016  1.2058E-016 
  5.6335E+003  1.1231E-016  1.1092E-016 
  5.6391E+003  1.1331E-016  1.0328E-016 
  5.6448E+003  8.5531E-017  9.8054E-017 
  5.6504E+003  6.8517E-017  9.6450E-017 
  5.6561E+003  1.2086E-016  9.7108E-017 
  5.6617E+003  1.0835E-016  9.6429E-017 
  5.6674E+003  9.3750E-017  9.2974E-017 
  5.6730E+003  7.1762E-017  8.9134E-017 
  5.6787E+003  8.6262E-017  8.7949E-017 
  5.6844E+003  8.8291E-017  9.0408E-017 
  5.6901E+003  9.0361E-017  9.6204E-017 
  5.6958E+003  1.0096E-016  1.0515E-016 
  5.7015E+003  1.1030E-016  1.1650E-016 
  5.7072E+003  1.2374E-016  1.2661E-016 
  5.7129E+003  1.7735E-016  1.2879E-016 
  5.7186E+003  1.5287E-016  1.1830E-016 
  5.7243E+003  7.9353E-017  9.7956E-017 
  5.7300E+003  5.7690E-017  7.6598E-017 
  5.7358E+003  4.9544E-017  6.2128E-017 
  5.7415E+003  4.3737E-017  5.8088E-017 
  5.7472E+003  4.2718E-017  6.4472E-017 
  5.7530E+003  6.3465E-017  7.7648E-017 
  5.7587E+003  1.2977E-016  9.0310E-017 
  5.7645E+003  1.2718E-016  9.6137E-017 
  5.7703E+003  6.6576E-017  9.5155E-017 
  5.7760E+003  9.3706E-017  9.1884E-017 
  5.7818E+003  9.4281E-017  8.9348E-017 
  5.7876E+003  8.3562E-017  8.7526E-017 
  5.7934E+003  8.7981E-017  8.5691E-017 
  5.7992E+003  8.6390E-017  8.3798E-017 
  5.8050E+003  7.4254E-017  8.2242E-017 
  5.8108E+003  8.3097E-017  8.1162E-017 
  5.8166E+003  8.5763E-017  8.0291E-017 
  5.8224E+003  7.6427E-017  7.9535E-017 
  5.8282E+003  6.8021E-017  7.8658E-017 
  5.8341E+003  9.4767E-017  7.5815E-017 
  5.8399E+003  8.0790E-017  6.7983E-017 
  5.8457E+003  7.0103E-017  5.4235E-017 
  5.8516E+003  2.3828E-017  3.8124E-017 
  5.8574E+003  4.4928E-018  2.6113E-017 
  5.8633E+003  6.6024E-018  2.4186E-017 
  5.8691E+003  1.6194E-017  3.6881E-017 
