  8.1417E+002  0.0000E+000  0.0000E+000 
  8.1444E+002  0.0000E+000  0.0000E+000 
  8.1471E+002  0.0000E+000  0.0000E+000 
  8.1497E+002  0.0000E+000  0.0000E+000 
  8.1524E+002  0.0000E+000  0.0000E+000 
  8.1551E+002  0.0000E+000  0.0000E+000 
  8.1578E+002  0.0000E+000  0.0000E+000 
  8.1605E+002  0.0000E+000  0.0000E+000 
  8.1632E+002  0.0000E+000  0.0000E+000 
  8.1659E+002  0.0000E+000  0.0000E+000 
  8.1686E+002  0.0000E+000  0.0000E+000 
  8.1713E+002  0.0000E+000  0.0000E+000 
  8.1740E+002  0.0000E+000  0.0000E+000 
  8.1767E+002  0.0000E+000  0.0000E+000 
  8.1794E+002  0.0000E+000  0.0000E+000 
  8.1821E+002  0.0000E+000  0.0000E+000 
  8.1848E+002  0.0000E+000  0.0000E+000 
  8.1875E+002  0.0000E+000  0.0000E+000 
  8.1902E+002  0.0000E+000  0.0000E+000 
  8.1929E+002  0.0000E+000  0.0000E+000 
  8.1956E+002  0.0000E+000  0.0000E+000 
  8.1983E+002  0.0000E+000  0.0000E+000 
  8.2010E+002  0.0000E+000  0.0000E+000 
  8.2037E+002  0.0000E+000  0.0000E+000 
  8.2064E+002  0.0000E+000  0.0000E+000 
  8.2091E+002  0.0000E+000  0.0000E+000 
  8.2118E+002  0.0000E+000  0.0000E+000 
  8.2145E+002  0.0000E+000  0.0000E+000 
  8.2173E+002  0.0000E+000  0.0000E+000 
  8.2200E+002  0.0000E+000  0.0000E+000 
  8.2227E+002  0.0000E+000  0.0000E+000 
  8.2254E+002  0.0000E+000  0.0000E+000 
  8.2281E+002  0.0000E+000  0.0000E+000 
  8.2308E+002  0.0000E+000  0.0000E+000 
  8.2335E+002  0.0000E+000  0.0000E+000 
  8.2362E+002  0.0000E+000  0.0000E+000 
  8.2390E+002  0.0000E+000  0.0000E+000 
  8.2417E+002  0.0000E+000  0.0000E+000 
  8.2444E+002  0.0000E+000  0.0000E+000 
  8.2471E+002  0.0000E+000  0.0000E+000 
  8.2498E+002  0.0000E+000  0.0000E+000 
  8.2526E+002  0.0000E+000  0.0000E+000 
  8.2553E+002  0.0000E+000  0.0000E+000 
  8.2580E+002  0.0000E+000  0.0000E+000 
  8.2607E+002  0.0000E+000  0.0000E+000 
  8.2635E+002  0.0000E+000  0.0000E+000 
  8.2662E+002  0.0000E+000  0.0000E+000 
  8.2689E+002  0.0000E+000  0.0000E+000 
  8.2717E+002  0.0000E+000  0.0000E+000 
  8.2744E+002  0.0000E+000  0.0000E+000 
  8.2771E+002  0.0000E+000  0.0000E+000 
  8.2798E+002  0.0000E+000  0.0000E+000 
  8.2826E+002  0.0000E+000  0.0000E+000 
  8.2853E+002  0.0000E+000  0.0000E+000 
  8.2880E+002  0.0000E+000  0.0000E+000 
  8.2908E+002  0.0000E+000  0.0000E+000 
  8.2935E+002  0.0000E+000  0.0000E+000 
  8.2963E+002  0.0000E+000  0.0000E+000 
  8.2990E+002  0.0000E+000  0.0000E+000 
  8.3017E+002  0.0000E+000  0.0000E+000 
  8.3045E+002  0.0000E+000  0.0000E+000 
  8.3072E+002  0.0000E+000  0.0000E+000 
  8.3100E+002  0.0000E+000  0.0000E+000 
  8.3127E+002  0.0000E+000  0.0000E+000 
  8.3154E+002  0.0000E+000  0.0000E+000 
  8.3182E+002  0.0000E+000  0.0000E+000 
  8.3209E+002  0.0000E+000  0.0000E+000 
  8.3237E+002  0.0000E+000  0.0000E+000 
  8.3264E+002  0.0000E+000  0.0000E+000 
  8.3292E+002  0.0000E+000  0.0000E+000 
  8.3319E+002  0.0000E+000  0.0000E+000 
  8.3347E+002  0.0000E+000  0.0000E+000 
  8.3374E+002  0.0000E+000  0.0000E+000 
  8.3402E+002  0.0000E+000  0.0000E+000 
  8.3429E+002  0.0000E+000  0.0000E+000 
  8.3457E+002  0.0000E+000  0.0000E+000 
  8.3484E+002  0.0000E+000  0.0000E+000 
  8.3512E+002  0.0000E+000  0.0000E+000 
  8.3539E+002  0.0000E+000  0.0000E+000 
  8.3567E+002  0.0000E+000  0.0000E+000 
  8.3595E+002  0.0000E+000  0.0000E+000 
  8.3622E+002  0.0000E+000  0.0000E+000 
  8.3650E+002  0.0000E+000  0.0000E+000 
  8.3677E+002  0.0000E+000  0.0000E+000 
  8.3705E+002  0.0000E+000  0.0000E+000 
  8.3733E+002  0.0000E+000  0.0000E+000 
  8.3760E+002  0.0000E+000  0.0000E+000 
  8.3788E+002  0.0000E+000  0.0000E+000 
  8.3815E+002  0.0000E+000  0.0000E+000 
  8.3843E+002  0.0000E+000  0.0000E+000 
  8.3871E+002  0.0000E+000  0.0000E+000 
  8.3898E+002  0.0000E+000  0.0000E+000 
  8.3926E+002  0.0000E+000  0.0000E+000 
  8.3954E+002  0.0000E+000  0.0000E+000 
  8.3982E+002  0.0000E+000  0.0000E+000 
  8.4009E+002  0.0000E+000  0.0000E+000 
  8.4037E+002  0.0000E+000  0.0000E+000 
  8.4065E+002  0.0000E+000  0.0000E+000 
  8.4092E+002  0.0000E+000  0.0000E+000 
  8.4120E+002  0.0000E+000  0.0000E+000 
  8.4148E+002  0.0000E+000  0.0000E+000 
  8.4176E+002  0.0000E+000  0.0000E+000 
  8.4204E+002  0.0000E+000  0.0000E+000 
  8.4231E+002  0.0000E+000  0.0000E+000 
  8.4259E+002  0.0000E+000  0.0000E+000 
  8.4287E+002  0.0000E+000  0.0000E+000 
  8.4315E+002  0.0000E+000  0.0000E+000 
  8.4343E+002  0.0000E+000  0.0000E+000 
  8.4370E+002  0.0000E+000  0.0000E+000 
  8.4398E+002  0.0000E+000  0.0000E+000 
  8.4426E+002  0.0000E+000  0.0000E+000 
  8.4454E+002  0.0000E+000  0.0000E+000 
  8.4482E+002  0.0000E+000  0.0000E+000 
  8.4510E+002  0.0000E+000  0.0000E+000 
  8.4538E+002  0.0000E+000  0.0000E+000 
  8.4565E+002  0.0000E+000  0.0000E+000 
  8.4593E+002  0.0000E+000  0.0000E+000 
  8.4621E+002  0.0000E+000  0.0000E+000 
  8.4649E+002  0.0000E+000  0.0000E+000 
  8.4677E+002  0.0000E+000  0.0000E+000 
  8.4705E+002  0.0000E+000  0.0000E+000 
  8.4733E+002  0.0000E+000  0.0000E+000 
  8.4761E+002  0.0000E+000  0.0000E+000 
  8.4789E+002  0.0000E+000  0.0000E+000 
  8.4817E+002  0.0000E+000  0.0000E+000 
  8.4845E+002  0.0000E+000  0.0000E+000 
  8.4873E+002  0.0000E+000  0.0000E+000 
  8.4901E+002  0.0000E+000  0.0000E+000 
  8.4929E+002  0.0000E+000  0.0000E+000 
  8.4957E+002  0.0000E+000  0.0000E+000 
  8.4985E+002  0.0000E+000  0.0000E+000 
  8.5013E+002  0.0000E+000  0.0000E+000 
  8.5041E+002  0.0000E+000  0.0000E+000 
  8.5069E+002  0.0000E+000  0.0000E+000 
  8.5097E+002  0.0000E+000  0.0000E+000 
  8.5125E+002  0.0000E+000  0.0000E+000 
  8.5153E+002  0.0000E+000  0.0000E+000 
  8.5182E+002  0.0000E+000  0.0000E+000 
  8.5210E+002  0.0000E+000  0.0000E+000 
  8.5238E+002  0.0000E+000  0.0000E+000 
  8.5266E+002  0.0000E+000  0.0000E+000 
  8.5294E+002  0.0000E+000  0.0000E+000 
  8.5322E+002  0.0000E+000  0.0000E+000 
  8.5350E+002  0.0000E+000  0.0000E+000 
  8.5378E+002  0.0000E+000  0.0000E+000 
  8.5407E+002  0.0000E+000  0.0000E+000 
  8.5435E+002  0.0000E+000  0.0000E+000 
  8.5463E+002  0.0000E+000  0.0000E+000 
  8.5491E+002  0.0000E+000  0.0000E+000 
  8.5519E+002  0.0000E+000  0.0000E+000 
  8.5548E+002  0.0000E+000  0.0000E+000 
  8.5576E+002  0.0000E+000  0.0000E+000 
  8.5604E+002  0.0000E+000  0.0000E+000 
  8.5632E+002  0.0000E+000  0.0000E+000 
  8.5661E+002  0.0000E+000  0.0000E+000 
  8.5689E+002  0.0000E+000  0.0000E+000 
  8.5717E+002  0.0000E+000  0.0000E+000 
  8.5746E+002  0.0000E+000  1.1139E-306 
  8.5774E+002  0.0000E+000  1.6964E-303 
  8.5802E+002  0.0000E+000  2.4647E-300 
  8.5830E+002  0.0000E+000  3.4341E-297 
  8.5859E+002  0.0000E+000  4.5653E-294 
  8.5887E+002  0.0000E+000  5.8204E-291 
  8.5915E+002  0.0000E+000  7.0808E-288 
  8.5944E+002  0.0000E+000  8.2410E-285 
  8.5972E+002  0.0000E+000  9.1762E-282 
  8.6000E+002  0.0000E+000  9.7756E-279 
  8.6029E+002  0.0000E+000  9.9641E-276 
  8.6057E+002  0.0000E+000  9.7179E-273 
  8.6086E+002  0.0000E+000  9.0688E-270 
  8.6114E+002  0.0000E+000  8.0984E-267 
  8.6142E+002  0.0000E+000  6.9204E-264 
  8.6171E+002  0.0000E+000  5.6593E-261 
  8.6199E+002  0.0000E+000  4.4187E-258 
  8.6228E+002  0.0000E+000  3.3097E-255 
  8.6256E+002  0.0000E+000  2.3672E-252 
  8.6285E+002  0.0000E+000  1.6242E-249 
  8.6313E+002  0.0000E+000  1.0643E-246 
  8.6342E+002  0.0000E+000  6.6754E-244 
  8.6370E+002  0.0000E+000  4.0171E-241 
  8.6399E+002  0.0000E+000  2.3089E-238 
  8.6427E+002  0.0000E+000  1.2705E-235 
  8.6456E+002  0.0000E+000  6.6929E-233 
  8.6484E+002  0.0000E+000  3.3756E-230 
  8.6513E+002  0.0000E+000  1.6301E-227 
  8.6541E+002  0.0000E+000  7.5370E-225 
  8.6570E+002  0.0000E+000  3.3368E-222 
  8.6598E+002  0.0000E+000  1.4146E-219 
  8.6627E+002  0.0000E+000  5.7426E-217 
  8.6656E+002  0.0000E+000  2.2278E-214 
  8.6684E+002  0.0000E+000  8.2944E-212 
  8.6713E+002  0.0000E+000  2.9574E-209 
  8.6741E+002  0.0000E+000  1.0079E-206 
  8.6770E+002  0.0000E+000  3.2899E-204 
  8.6799E+002  0.0000E+000  1.0307E-201 
  8.6827E+002  0.0000E+000  3.0866E-199 
  8.6856E+002  0.0000E+000  8.8724E-197 
  8.6885E+002  0.0000E+000  2.4382E-194 
  8.6913E+002  0.0000E+000  6.4191E-192 
  8.6942E+002  0.0000E+000  1.6190E-189 
  8.6971E+002  0.0000E+000  3.9122E-187 
  8.6999E+002  0.0000E+000  9.0573E-185 
  8.7028E+002  0.0000E+000  2.0091E-182 
  8.7057E+002  0.0000E+000  4.2703E-180 
  8.7086E+002  0.0000E+000  8.6969E-178 
  8.7114E+002  0.0000E+000  1.6973E-175 
  8.7143E+002  0.0000E+000  3.1742E-173 
  8.7172E+002  0.0000E+000  5.6787E-171 
  8.7201E+002  0.0000E+000  9.7538E-169 
  8.7229E+002  0.0000E+000  1.6056E-166 
  8.7258E+002  0.0000E+000  2.5288E-164 
  8.7287E+002  0.0000E+000  3.8240E-162 
  8.7316E+002  0.0000E+000  5.5332E-160 
  8.7345E+002  0.0000E+000  7.6877E-158 
  8.7373E+002  0.0000E+000  1.0221E-155 
  8.7402E+002  0.0000E+000  1.3028E-153 
  8.7431E+002  0.0000E+000  1.5946E-151 
  8.7460E+002  0.0000E+000  1.8680E-149 
  8.7489E+002  0.0000E+000  2.0980E-147 
  8.7518E+002  0.0000E+000  2.2592E-145 
  8.7547E+002  0.0000E+000  2.3326E-143 
  8.7575E+002  0.0000E+000  2.3093E-141 
  8.7604E+002  0.0000E+000  2.1923E-139 
  8.7633E+002  0.0000E+000  1.9958E-137 
  8.7662E+002  0.0000E+000  1.7423E-135 
  8.7691E+002  0.0000E+000  1.4587E-133 
  8.7720E+002  0.0000E+000  1.1712E-131 
  8.7749E+002  0.0000E+000  9.0054E-130 
  8.7778E+002  0.0000E+000  6.6512E-128 
  8.7807E+002  0.0000E+000  4.7119E-126 
  8.7836E+002  0.0000E+000  3.1971E-124 
  8.7865E+002  0.0000E+000  2.0839E-122 
  8.7894E+002  0.0000E+000  1.3030E-120 
  8.7923E+002  0.0000E+000  7.8044E-119 
  8.7952E+002  0.0000E+000  4.4908E-117 
  8.7981E+002  0.0000E+000  2.4757E-115 
  8.8010E+002  0.0000E+000  1.3095E-113 
  8.8039E+002  0.0000E+000  6.6544E-112 
  8.8068E+002  0.0000E+000  3.2402E-110 
  8.8097E+002  0.0000E+000  1.5139E-108 
  8.8126E+002  0.0000E+000  6.7878E-107 
  8.8155E+002  0.0000E+000  2.9242E-105 
  8.8184E+002  0.0000E+000  1.2073E-103 
  8.8213E+002  0.0000E+000  4.7839E-102 
  8.8243E+002  0.0000E+000  1.8192E-100 
  8.8272E+002  0.0000E+000  6.6398E-099 
  8.8301E+002  0.0000E+000  2.3260E-097 
  8.8330E+002  0.0000E+000  7.8209E-096 
  8.8359E+002  0.0000E+000  2.5242E-094 
  8.8388E+002  0.0000E+000  7.8110E-093 
  8.8417E+002  0.0000E+000  2.3230E-091 
  8.8447E+002  0.0000E+000  6.6323E-090 
  8.8476E+002  0.0000E+000  1.8179E-088 
  8.8505E+002  0.0000E+000  4.7783E-087 
  8.8534E+002  0.0000E+000  1.2072E-085 
  8.8563E+002  0.0000E+000  2.9284E-084 
  8.8593E+002  0.0000E+000  6.8133E-083 
  8.8622E+002  0.0000E+000  1.5238E-081 
  8.8651E+002  0.0000E+000  3.2690E-080 
  8.8680E+002  0.0000E+000  6.7416E-079 
  8.8710E+002  0.0000E+000  1.3338E-077 
  8.8739E+002  0.0000E+000  2.5368E-076 
  8.8768E+002  0.0000E+000  4.6293E-075 
  8.8797E+002  0.0000E+000  8.1216E-074 
  8.8827E+002  0.0000E+000  1.3672E-072 
  8.8856E+002  0.0000E+000  2.2107E-071 
  8.8885E+002  0.0000E+000  3.4337E-070 
  8.8915E+002  0.0000E+000  5.1279E-069 
  8.8944E+002  0.0000E+000  7.3499E-068 
  8.8973E+002  0.0000E+000  1.0120E-066 
  8.9003E+002  0.0000E+000  1.3388E-065 
  8.9032E+002  0.0000E+000  1.7016E-064 
  8.9062E+002  0.0000E+000  2.0778E-063 
  8.9091E+002  0.0000E+000  2.4380E-062 
  8.9120E+002  0.0000E+000  2.7486E-061 
  8.9150E+002  0.0000E+000  2.9777E-060 
  8.9179E+002  0.0000E+000  3.0999E-059 
  8.9209E+002  0.0000E+000  3.1013E-058 
  8.9238E+002  0.0000E+000  2.9819E-057 
  8.9267E+002  0.0000E+000  2.7554E-056 
  8.9297E+002  0.0000E+000  2.4471E-055 
  8.9326E+002  0.0000E+000  2.0874E-054 
  8.9356E+002  0.0000E+000  1.7128E-053 
  8.9385E+002  0.0000E+000  1.3509E-052 
  8.9415E+002  0.0000E+000  1.0242E-051 
  8.9444E+002  0.0000E+000  7.4601E-051 
  8.9474E+002  0.0000E+000  5.2274E-050 
  8.9503E+002  0.0000E+000  3.5216E-049 
  8.9533E+002  0.0000E+000  2.2796E-048 
  8.9562E+002  0.0000E+000  1.4197E-047 
  8.9592E+002  0.0000E+000  8.4967E-047 
  8.9622E+002  0.0000E+000  4.8929E-046 
  8.9651E+002  0.0000E+000  2.7080E-045 
  8.9681E+002  0.0000E+000  1.4422E-044 
  8.9710E+002  0.0000E+000  7.3825E-044 
  8.9740E+002  0.0000E+000  3.6368E-043 
  8.9770E+002  0.0000E+000  1.7223E-042 
  8.9799E+002  0.0000E+000  7.8497E-042 
  8.9829E+002  0.0000E+000  3.4398E-041 
  8.9858E+002  0.0000E+000  1.4501E-040 
  8.9888E+002  0.0000E+000  5.8842E-040 
  8.9918E+002  0.0000E+000  2.2961E-039 
  8.9947E+002  0.0000E+000  8.6212E-039 
  8.9977E+002  0.0000E+000  3.1161E-038 
  9.0007E+002  0.0000E+000  1.0833E-037 
  9.0037E+002  0.0000E+000  3.6247E-037 
  9.0066E+002  0.0000E+000  1.1672E-036 
  9.0096E+002  0.0000E+000  3.6175E-036 
  9.0126E+002  0.0000E+000  1.0796E-035 
  9.0155E+002  0.0000E+000  3.1002E-035 
  9.0185E+002  0.0000E+000  8.5708E-035 
  9.0215E+002  0.0000E+000  2.2812E-034 
  9.0245E+002  0.0000E+000  5.8458E-034 
  9.0275E+002  0.0000E+000  1.4425E-033 
  9.0304E+002  0.0000E+000  3.4275E-033 
  9.0334E+002  0.0000E+000  7.8432E-033 
  9.0364E+002  0.0000E+000  1.7286E-032 
  9.0394E+002  0.0000E+000  3.6693E-032 
  9.0424E+002  0.0000E+000  7.5027E-032 
  9.0453E+002  0.0000E+000  1.4778E-031 
  9.0483E+002  0.0000E+000  2.8045E-031 
  9.0513E+002  0.0000E+000  5.1275E-031 
  9.0543E+002  0.0000E+000  9.0333E-031 
  9.0573E+002  0.0000E+000  1.5335E-030 
  9.0603E+002  0.0000E+000  2.5088E-030 
  9.0633E+002  0.0000E+000  3.9558E-030 
  9.0663E+002  0.0000E+000  6.0117E-030 
  9.0692E+002  0.0000E+000  8.8063E-030 
  9.0722E+002  0.0000E+000  1.2434E-029 
  9.0752E+002  0.0000E+000  1.6927E-029 
  9.0782E+002  0.0000E+000  2.2216E-029 
  9.0812E+002  0.0000E+000  2.8112E-029 
  9.0842E+002  0.0000E+000  3.4301E-029 
  9.0872E+002  0.0000E+000  4.0354E-029 
  9.0902E+002  0.0000E+000  4.5784E-029 
  9.0932E+002  0.0000E+000  5.0094E-029 
  9.0962E+002  3.5688E-028  5.2859E-029 
  9.0992E+002  0.0000E+000  5.3793E-029 
  9.1022E+002  3.5193E-028  5.2800E-029 
  9.1052E+002  0.0000E+000  4.9985E-029 
  9.1082E+002  0.0000E+000  4.5642E-029 
  9.1112E+002  0.0000E+000  4.0202E-029 
  9.1142E+002  0.0000E+000  3.4154E-029 
  9.1173E+002  0.0000E+000  2.7988E-029 
  9.1203E+002  0.0000E+000  2.2124E-029 
  9.1233E+002  0.0000E+000  1.6871E-029 
  9.1263E+002  0.0000E+000  1.2409E-029 
  9.1293E+002  0.0000E+000  8.8047E-030 
  9.1323E+002  0.0000E+000  6.0269E-030 
  9.1353E+002  0.0000E+000  3.9791E-030 
  9.1383E+002  0.0000E+000  2.5341E-030 
  9.1413E+002  0.0000E+000  1.5571E-030 
  9.1444E+002  0.0000E+000  9.2272E-031 
  9.1474E+002  0.0000E+000  5.2746E-031 
  9.1504E+002  0.0000E+000  2.9091E-031 
  9.1534E+002  0.0000E+000  1.5473E-031 
  9.1564E+002  0.0000E+000  7.9408E-032 
  9.1595E+002  0.0000E+000  3.9300E-032 
  9.1625E+002  0.0000E+000  1.8762E-032 
  9.1655E+002  0.0000E+000  8.6418E-033 
  9.1685E+002  0.0000E+000  3.8386E-033 
  9.1716E+002  0.0000E+000  1.6447E-033 
  9.1746E+002  0.0000E+000  6.7992E-034 
  9.1776E+002  0.0000E+000  2.7105E-034 
  9.1806E+002  0.0000E+000  1.0426E-034 
  9.1837E+002  0.0000E+000  3.8674E-035 
  9.1867E+002  0.0000E+000  1.3837E-035 
  9.1897E+002  0.0000E+000  4.7773E-036 
  9.1928E+002  0.0000E+000  1.5904E-036 
  9.1958E+002  0.0000E+000  5.1094E-037 
  9.1988E+002  0.0000E+000  1.5829E-037 
  9.2019E+002  0.0000E+000  4.7349E-038 
  9.2049E+002  0.0000E+000  1.3850E-038 
  9.2079E+002  0.0000E+000  4.6115E-039 
  9.2110E+002  0.0000E+000  4.0780E-039 
  9.2140E+002  0.0000E+000  1.1263E-038 
  9.2171E+002  0.0000E+000  3.8106E-038 
  9.2201E+002  0.0000E+000  1.2652E-037 
  9.2231E+002  0.0000E+000  4.0488E-037 
  9.2262E+002  0.0000E+000  1.2466E-036 
  9.2292E+002  0.0000E+000  3.6911E-036 
  9.2323E+002  0.0000E+000  1.0519E-035 
  9.2353E+002  0.0000E+000  2.8843E-035 
  9.2384E+002  0.0000E+000  7.6070E-035 
  9.2414E+002  0.0000E+000  1.9311E-034 
  9.2445E+002  0.0000E+000  4.7171E-034 
  9.2475E+002  0.0000E+000  1.1085E-033 
  9.2506E+002  0.0000E+000  2.5074E-033 
  9.2536E+002  0.0000E+000  5.4583E-033 
  9.2567E+002  0.0000E+000  1.1432E-032 
  9.2597E+002  0.0000E+000  2.3051E-032 
  9.2628E+002  0.0000E+000  4.4734E-032 
  9.2659E+002  0.0000E+000  8.3557E-032 
  9.2689E+002  0.0000E+000  1.5020E-031 
  9.2720E+002  0.0000E+000  2.5993E-031 
  9.2750E+002  0.0000E+000  4.3303E-031 
  9.2781E+002  0.0000E+000  6.9433E-031 
  9.2812E+002  0.0000E+000  1.0720E-030 
  9.2842E+002  0.0000E+000  1.5932E-030 
  9.2873E+002  0.0000E+000  2.2798E-030 
  9.2903E+002  0.0000E+000  3.1409E-030 
  9.2934E+002  0.0000E+000  4.1661E-030 
  9.2965E+002  0.0000E+000  5.3211E-030 
  9.2995E+002  0.0000E+000  6.5443E-030 
  9.3026E+002  0.0000E+000  7.7503E-030 
  9.3057E+002  0.0000E+000  8.8387E-030 
  9.3088E+002  0.0000E+000  9.7072E-030 
  9.3118E+002  0.0000E+000  1.0267E-029 
  9.3149E+002  1.3526E-028  1.0458E-029 
  9.3180E+002  0.0000E+000  1.0260E-029 
  9.3210E+002  0.0000E+000  9.6952E-030 
  9.3241E+002  0.0000E+000  8.8242E-030 
  9.3272E+002  0.0000E+000  7.7365E-030 
  9.3303E+002  0.0000E+000  6.5343E-030 
  9.3334E+002  0.0000E+000  5.3178E-030 
  9.3364E+002  0.0000E+000  4.1722E-030 
  9.3395E+002  0.0000E+000  3.1597E-030 
  9.3426E+002  0.0000E+000  2.3172E-030 
  9.3457E+002  0.0000E+000  1.6594E-030 
  9.3488E+002  0.0000E+000  1.1843E-030 
  9.3518E+002  0.0000E+000  8.8111E-031 
  9.3549E+002  0.0000E+000  7.3652E-031 
  9.3580E+002  0.0000E+000  7.4018E-031 
  9.3611E+002  0.0000E+000  8.8646E-031 
  9.3642E+002  0.0000E+000  1.1740E-030 
  9.3673E+002  0.0000E+000  1.6025E-030 
  9.3704E+002  0.0000E+000  2.1674E-030 
  9.3735E+002  0.0000E+000  2.8550E-030 
  9.3766E+002  0.0000E+000  3.6367E-030 
  9.3797E+002  0.0000E+000  4.4681E-030 
  9.3828E+002  0.0000E+000  5.2894E-030 
  9.3859E+002  0.0000E+000  6.0316E-030 
  9.3890E+002  0.0000E+000  6.6242E-030 
  9.3920E+002  0.0000E+000  7.0071E-030 
  9.3951E+002  9.2251E-029  7.1400E-030 
  9.3982E+002  0.0000E+000  7.0110E-030 
  9.4014E+002  0.0000E+000  6.6397E-030 
  9.4045E+002  0.0000E+000  6.0783E-030 
  9.4076E+002  0.0000E+000  5.4078E-030 
  9.4107E+002  0.0000E+000  4.7393E-030 
  9.4138E+002  0.0000E+000  4.2163E-030 
  9.4169E+002  0.0000E+000  4.0315E-030 
  9.4200E+002  0.0000E+000  4.4544E-030 
  9.4231E+002  0.0000E+000  5.8728E-030 
  9.4262E+002  0.0000E+000  8.8469E-030 
  9.4293E+002  0.0000E+000  1.4157E-029 
  9.4324E+002  0.0000E+000  2.2832E-029 
  9.4355E+002  0.0000E+000  3.6148E-029 
  9.4386E+002  0.0000E+000  5.5530E-029 
  9.4418E+002  0.0000E+000  8.2371E-029 
  9.4449E+002  0.0000E+000  1.1781E-028 
  9.4480E+002  0.0000E+000  1.6234E-028 
  9.4511E+002  0.0000E+000  2.1553E-028 
  9.4542E+002  0.0000E+000  2.7578E-028 
  9.4574E+002  0.0000E+000  3.4035E-028 
  9.4605E+002  0.0000E+000  4.0576E-028 
  9.4636E+002  0.0000E+000  4.6857E-028 
  9.4667E+002  0.0000E+000  5.2685E-028 
  9.4698E+002  0.0000E+000  5.8188E-028 
  9.4730E+002  6.9792E-027  6.4053E-028 
  9.4761E+002  0.0000E+000  7.1759E-028 
  9.4792E+002  0.0000E+000  8.3829E-028 
  9.4823E+002  0.0000E+000  1.0400E-027 
  9.4855E+002  0.0000E+000  1.3729E-027 
  9.4886E+002  0.0000E+000  1.8983E-027 
  9.4917E+002  0.0000E+000  2.6842E-027 
  9.4949E+002  0.0000E+000  3.7967E-027 
  9.4980E+002  0.0000E+000  5.2871E-027 
  9.5011E+002  0.0000E+000  7.1778E-027 
  9.5043E+002  0.0000E+000  9.4475E-027 
  9.5074E+002  0.0000E+000  1.2016E-026 
  9.5105E+002  0.0000E+000  1.4745E-026 
  9.5137E+002  0.0000E+000  1.7441E-026 
  9.5168E+002  0.0000E+000  1.9878E-026 
  9.5200E+002  0.0000E+000  2.1823E-026 
  9.5231E+002  2.4204E-028  2.3078E-026 
  9.5262E+002  3.0370E-025  2.3506E-026 
  9.5294E+002  0.0000E+000  2.3060E-026 
  9.5325E+002  0.0000E+000  2.1792E-026 
  9.5357E+002  0.0000E+000  1.9838E-026 
  9.5388E+002  0.0000E+000  1.7400E-026 
  9.5420E+002  0.0000E+000  1.4708E-026 
  9.5451E+002  0.0000E+000  1.1987E-026 
  9.5483E+002  0.0000E+000  9.4296E-027 
  9.5514E+002  0.0000E+000  7.1721E-027 
  9.5546E+002  0.0000E+000  5.2928E-027 
  9.5577E+002  0.0000E+000  3.8140E-027 
  9.5609E+002  0.0000E+000  2.7144E-027 
  9.5640E+002  0.0000E+000  1.9438E-027 
  9.5672E+002  0.0000E+000  1.4372E-027 
  9.5704E+002  0.0000E+000  1.1270E-027 
  9.5735E+002  0.0000E+000  9.5101E-028 
  9.5767E+002  0.0000E+000  8.5723E-028 
  9.5798E+002  0.0000E+000  8.0564E-028 
  9.5830E+002  9.2214E-027  7.6810E-028 
  9.5862E+002  0.0000E+000  7.2720E-028 
  9.5893E+002  0.0000E+000  6.7443E-028 
  9.5925E+002  0.0000E+000  6.0788E-028 
  9.5957E+002  0.0000E+000  5.3027E-028 
  9.5988E+002  0.0000E+000  4.4663E-028 
  9.6020E+002  0.0000E+000  3.6286E-028 
  9.6052E+002  0.0000E+000  2.8416E-028 
  9.6083E+002  0.0000E+000  2.1444E-028 
  9.6115E+002  0.0000E+000  1.5596E-028 
  9.6147E+002  0.0000E+000  1.0927E-028 
  9.6178E+002  0.0000E+000  7.3769E-029 
  9.6210E+002  0.0000E+000  4.7986E-029 
  9.6242E+002  0.0000E+000  3.0077E-029 
  9.6274E+002  0.0000E+000  1.8166E-029 
  9.6305E+002  0.0000E+000  1.0573E-029 
  9.6337E+002  0.0000E+000  5.9297E-030 
  9.6369E+002  0.0000E+000  3.2050E-030 
  9.6401E+002  0.0000E+000  1.6695E-030 
  9.6433E+002  0.0000E+000  8.3796E-031 
  9.6464E+002  0.0000E+000  4.0546E-031 
  9.6496E+002  0.0000E+000  1.8910E-031 
  9.6528E+002  0.0000E+000  8.5004E-032 
  9.6560E+002  0.0000E+000  3.6824E-032 
  9.6592E+002  0.0000E+000  1.5381E-032 
  9.6624E+002  0.0000E+000  6.1915E-033 
  9.6656E+002  0.0000E+000  2.4026E-033 
  9.6687E+002  0.0000E+000  8.9912E-034 
  9.6719E+002  0.0000E+000  3.2430E-034 
  9.6751E+002  0.0000E+000  1.1281E-034 
  9.6783E+002  0.0000E+000  3.7949E-035 
  9.6815E+002  0.0000E+000  1.2623E-035 
  9.6847E+002  0.0000E+000  4.9863E-036 
  9.6879E+002  0.0000E+000  4.4946E-036 
  9.6911E+002  0.0000E+000  9.5140E-036 
  9.6943E+002  0.0000E+000  2.4314E-035 
  9.6975E+002  0.0000E+000  6.1505E-035 
  9.7007E+002  0.0000E+000  1.5016E-034 
  9.7039E+002  0.0000E+000  3.5301E-034 
  9.7071E+002  0.0000E+000  7.9839E-034 
  9.7103E+002  0.0000E+000  1.7378E-033 
  9.7135E+002  0.0000E+000  3.6410E-033 
  9.7167E+002  0.0000E+000  7.3403E-033 
  9.7199E+002  0.0000E+000  1.4246E-032 
